date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-03-13,01:12:00,22092.40200259876,22331.175000000003,22395.9,22092.40200259876,238.71749668,5330320.632129461,green,264.55870777620004,456.2931866589279,141.3645577460657,314.92862891286217,22257.934668399175,22620.74033160083,21926.86933679835,22951.805663201656,21564.063673596695,23314.611326403312,21232.99834199587,21644.506057044302,22073.260000000002,22502.013942955702,3.8848266450510707,0.8007727441781792,87.95849482151944,22073.260000000002,21624.542500000003,21104.0775,22057.610448824962,21727.769509791928,21319.143134548263,88.59570564960995,89.33170730077752,338.52981587375024,6.326776939778317,127.11412274605335
2023-03-13,01:48:00,22211.78850129938,22276.825,22359.8,22170.2,200.61482304,4471211.570656655,red,260.39865332370005,474.61833312788804,127.75176337202066,346.8665697558674,22273.159000866257,22453.915999133755,22150.418001732512,22576.6569982675,21969.661003465015,22757.413996534997,21846.92000433127,21855.52726271443,22174.75,22493.97273728557,2.8791552309322133,0.6598805286678036,84.99959997772518,22174.75,21765.775,21198.1725,22130.681965883312,21827.597780738848,21410.35093125795,86.63591551854074,88.10711102364307,327.89197188276796,6.769033525845338,107.62539326447433
2023-03-13,02:24:00,22244.30675064969,22197.475,22299.9,22069.0,254.33854801,5641772.492325613,red,257.8837093984,477.2369711519714,104.29632111688318,372.9406500350882,22268.941666666666,22367.68333333333,22178.083333333332,22458.541666666664,22079.341666666667,22557.28333333333,21988.483333333334,22036.732520533824,22230.465000000004,22424.197479466184,1.7429458130199247,0.4148568167534233,80.72970518322222,22230.465000000004,21874.835000000003,21290.065,22152.946310588875,21894.848184240873,21485.315128281003,84.28814295813628,86.50658804209566,320.9639738911418,5.167036806727658,83.26656982737383
2023-03-13,03:00:00,22220.890875324843,22195.9,22246.7,22113.9,237.140051,5258522.810660883,green,257.5954990491,473.724371642038,80.62697728555986,393.09739435647816,22188.791666666668,22308.583333333336,22077.683333333334,22419.69166666667,21957.891666666666,22539.483333333337,21846.783333333333,22151.50767762544,22258.210000000003,22364.912322374566,0.95876822417044,0.20801947599007864,80.64311156638946,22258.210000000003,21972.140000000003,21382.19375,22167.264207059252,21949.58487801526,21552.989877968528,81.11623727419743,84.01343191695817,307.52369004177444,4.5849167289030595,72.01298472849399
2023-03-13,03:36:00,22208.39543766242,22254.45,22281.6,22208.39543766242,331.3440597,7374545.067625227,green,258.95956062510004,470.2444219218123,61.7176220522673,408.526799869545,22185.5,22257.1,22124.3,22318.3,22052.7,22389.899999999998,21991.5,22149.154556416404,22251.165,22353.175443583597,0.9168997990316147,0.5161012925961244,81.44011258280139,22251.165,22079.1675,21476.61625,22196.326138039505,22005.014900194303,21619.79560387629,80.08206825519017,81.82881616250798,291.67914075307607,5.052238286362333,71.43284841606054
2023-03-13,04:12:00,22231.42271883121,22349.675,22467.8,22231.42271883121,274.39737743,6139744.464835452,green,257.8448521177,469.75535109346674,48.982840979137336,420.7725101143294,22248.148479220807,22287.901520779193,22214.696958441615,22321.353041558385,22174.94391688323,22361.10608311677,22141.492396104037,22140.87611194453,22254.865,22368.853888055473,1.024395232732005,0.9158738698892263,82.68854668274918,22254.865,22164.062500000004,21575.57875,22247.442425359674,22067.680372886247,21689.307927316644,82.22162146010662,81.13997566316476,287.72900792562695,3.948471505030648,79.86837620911602
2023-03-13,04:48:00,22290.548859415605,22349.0,22395.3,22288.2,110.92519606,2477828.491127501,red,256.7259370036,463.96499245480663,34.55398587238176,429.4110065824249,22349.632572943738,22467.842427056265,22231.465145887476,22586.009854112526,22113.25529177495,22704.219708225053,21995.087864718687,22131.956216012048,22269.3,22406.64378398795,1.2334809265486713,0.7901478235337988,82.64610914554301,22269.3,22222.025,21673.33125,22281.294950239782,22118.829395997836,21752.13574376268,84.22878490937696,82.17749154155793,274.8269359309392,2.66257069851569,72.57784711477808
2023-03-13,05:24:00,22319.7744297078,22354.475,22400.0,22289.1,122.77478394,2743918.623347995,green,256.17903793470003,454.57778847916416,20.1334255173914,434.44436296177275,22344.166666666668,22400.133333333335,22293.033333333336,22451.266666666666,22237.06666666667,22507.233333333334,22185.933333333338,22171.873624594416,22300.7,22429.526375405585,1.1553572345763519,0.7087111425385443,82.7235596254536,22300.7,22265.5825,21760.245000000003,22305.688300159854,22161.674051270955,21809.50138721385,84.97680351829696,83.80906996259353,263.11786907872937,1.9872119495047518,68.91196372857956
2023-03-13,06:00:00,22337.1247148539,22363.8,22498.4,22253.4,196.28573401,4388542.078499046,red,256.7895488745,442.78664247569395,6.673823611136925,436.112818864557,22347.858333333334,22406.61666666667,22295.716666666667,22458.758333333335,22236.958333333332,22517.51666666667,22184.816666666666,22253.7528281873,22334.280000000002,22414.807171812707,0.7211082856730029,0.6832921691864239,82.86383783535253,22334.280000000002,22296.245000000003,21835.2425,22325.058866773237,22198.424223767142,21862.291731288722,84.53569124176626,84.58042655648008,261.82373557310586,1.3901372229217763,74.05256739510556
2023-03-13,06:36:00,22350.46235742695,22327.475,22388.7,22276.9,131.91793064,2946903.2753387853,green,256.3102959821,425.60484270117377,-8.406380930706632,434.0112236318804,22371.86666666667,22490.333333333336,22245.333333333336,22616.86666666667,22126.86666666667,22735.333333333336,22000.333333333336,22325.006461515448,22348.885,22372.76353848455,0.2136888572700653,0.05168948020306634,80.13425900781931,22348.885,22300.025,21895.845,22325.86424451549,22221.888001264026,21906.594899737418,82.69546772304615,84.06932082770315,251.1077544607411,0.16958524518637275,60.86502011139339
2023-03-13,07:12:00,22338.968678713474,22399.2,22477.3,22322.8,187.02378472,4189742.997348711,green,257.2115934286,413.01477344533487,-16.797160149236447,429.8119335945713,22331.025000000005,22385.15000000001,22273.35000000001,22442.825000000004,22219.225000000006,22496.950000000008,22161.55000000001,22311.85889517429,22358.79,22405.721104825712,0.4198000412876669,0.9305247037127186,81.43467631229458,22358.79,22306.8275,21965.685,22350.30949634366,22254.126546488747,21953.509671190997,81.88656993828008,83.03924296769752,244.20720057068817,0.30461899116368846,97.18612668658793
2023-03-13,07:48:00,22369.08433935673,22440.825,22544.7,22369.0,311.33948707,6989229.254236981,red,258.8181705857,401.76455082671237,-22.43790621428718,424.20245704099955,22399.766666666666,22476.733333333334,22322.233333333334,22554.266666666666,22245.266666666666,22631.233333333334,22167.733333333334,22298.665807112262,22377.155000000002,22455.644192887743,0.7015118131660659,0.9055972399350732,82.16436065259492,22377.155000000002,22323.2275,22044.501249999998,22380.481330895775,22288.07171985443,21999.920654887093,81.25856502916206,81.94686756349611,239.31382910135335,0.7361910864766411,131.17290459474265
2023-03-13,08:24:00,22404.954669678365,22289.4,22404.954669678365,22174.1,286.63271352,6386120.813020295,red,260.7701256095,376.29227326709224,-38.32814701912582,414.62042028621806,22451.50833333333,22534.016666666663,22358.316666666662,22627.208333333332,22275.80833333333,22709.716666666664,22182.61666666666,22258.157743937187,22364.14,22470.122256062812,0.9477874495760863,0.1473938054512555,71.20093630068428,22364.14,22332.42,22103.6275,22350.120887263853,22288.31322533544,22027.49011632642,73.76349331857178,78.96954276200465,241.27176987982827,0.41412367848146203,-19.233440961913416
2023-03-13,09:00:00,22347.177334839183,22068.025,22347.177334839183,21904.0,423.35520507,9365123.248577692,red,262.3327089058,334.3875854552243,-64.18626786479501,398.57385332001934,22289.48488989279,22404.86977978558,22174.01511010721,22520.339559571155,22058.63022021442,22635.724449463945,21943.160440428845,22045.404252254448,22304.985,22564.565747745553,2.32755814671521,0.043571697712588196,58.84000670382398,22304.985,22319.6325,22145.886250000003,22256.08892484257,22248.260820728996,22031.35058143819,55.03700262093839,70.01968698955743,255.69359594835365,-0.5761199140381782,-171.69825506756368
2023-03-13,09:36:00,22207.60116741959,21943.000000000004,22207.60116741959,21817.1,287.21748777,6309556.214461267,green,262.0973915676,287.77208833248005,-88.64141199003149,376.41350032251154,22106.400778279727,22308.801556559454,21865.62422172027,22549.57811311891,21663.223443440544,22751.978891398638,21422.446886881087,21843.183943149623,22228.090000000004,22612.996056850385,3.4632400431200425,0.12966288146665994,53.22050986282189,22228.090000000004,22288.4875,22183.827500000003,22151.72594989505,22192.75885332372,22022.936240348838,33.242104555812276,54.014200165107496,265.32270819629923,-1.3994953818224989,-199.39250901347148
2023-03-13,10:12:00,22075.300583709795,21974.25,22101.0,21813.0,282.84364251,6214282.049081946,green,262.45476449,250.46339869691292,-100.76008130047887,351.2234799973918,21989.2337224732,22161.3674449464,21770.86627752681,22379.734889892792,21598.732555053608,22551.868612365994,21380.365110107217,21759.193288675386,22143.1,22527.00671132461,3.467506458667602,0.2800898043467294,54.39296016946325,22143.1,22250.945,22207.50375,22092.567299930037,22153.029970901225,22018.29945555371,21.647363026176063,36.64215673430893,266.9425147537064,-1.6797783412957874,-160.768732761492
2023-03-13,10:48:00,22024.775291854898,22075.975,22208.0,22007.7,432.92598086,9572567.663368102,green,264.7140096315,226.49347492320885,-99.78400405934639,326.27747898255524,21962.75,22112.5,21824.5,22250.75,21674.75,22400.5,21536.5,21827.687529710547,22070.129999999997,22312.572470289448,2.1970189599195864,0.5120544061298807,58.0764491913914,22070.129999999997,22223.642499999998,22222.833749999998,22087.036533286693,22139.01997619191,22023.792364548597,25.09381996269437,26.66109584822759,264.5716208427274,-1.2216430265336322,-78.28843347775427
2023-03-13,11:24:00,22050.37514592745,22090.65,22161.1,22018.0,144.43844688,3188016.60939858,green,264.13918200869995,206.30315316406268,-95.97946065479408,302.28261381885676,22097.224999999995,22186.74999999999,21986.44999999999,22297.524999999994,21896.924999999996,22387.04999999999,21786.14999999999,21910.665792822925,22030.38,22150.094207177077,1.0868101882679815,0.7517245088164505,58.59597266659621,22030.38,22197.260000000002,22231.421250000003,22088.24102219113,22130.22543506611,22030.15975840111,31.97462530180862,26.2386027635597,255.89507649681818,-1.1801887541532383,-73.52031784898143
2023-03-13,12:00:00,22070.51257296373,22075.95,22151.9,21963.3,206.07003989,4547705.038451179,red,264.3253171276,186.9608423480422,-92.25741717665164,279.21825952469385,22089.916666666668,22161.833333333336,22018.733333333337,22233.016666666666,21946.81666666667,22304.933333333334,21875.63333333334,21910.108422007524,22031.965,22153.821577992476,1.1061798436269814,0.6804785622763695,57.82298681180663,22031.965,22168.475,22232.36,22084.14401479409,22120.357174144996,22034.52073379148,36.60767163227195,31.225372298925,251.08828531847416,-1.2871247283556397,-72.4164347762947
2023-03-13,12:36:00,22073.231286481863,22206.175000000003,22400.0,21971.1,280.45549688,6232497.514679829,green,264.40728561640003,180.0643214255433,-79.32315047932047,259.3874719048638,22063.716666666664,22164.133333333328,21975.533333333326,22252.316666666666,21875.11666666666,22352.73333333333,21786.933333333323,21937.240796011727,22084.6,22231.95920398827,1.334497378157372,0.9125124074695758,62.537744864133074,22084.6,22156.345,22228.185,22124.821009862728,22135.96041520954,22050.868759144672,42.53906427953195,37.040453737870855,263.78912208144044,-0.5432768371703278,-11.255094003994586
2023-03-13,13:12:00,22139.70314324093,22418.625,22575.0,22139.70314324093,459.26949296,10292114.717679592,green,261.8271433704,189.55662758112885,-55.86467545898796,245.4213030401168,22192.425,22413.75,21984.85,22621.325,21763.524999999998,22842.65,21555.949999999997,21909.588405039038,22173.475,22437.36159496096,2.3802006222386054,0.9644987746275417,68.68738828876806,22173.475,22158.287500000002,22232.557500000003,22222.75567324182,22187.353976080532,22085.893163035653,56.383219945498006,45.176651952433986,276.03967455841394,0.08672184720882564,71.51259035440427
2023-03-13,13:48:00,22279.164071620464,22935.975,23465.0,22279.164071620464,939.72001752,21494939.74365121,green,266.4596475041,236.10351556534806,-7.454229979815011,243.55774554516307,22377.776047746975,22615.848952253018,22180.55209549395,22813.072904506043,21942.479190987906,23051.145809012087,21745.25523873488,21706.084559814855,22345.475,22984.86544018514,5.722773314822292,0.9617679299592073,78.1106504765302,22345.475,22207.802499999998,22265.515,22460.49544882788,22323.466889520434,22166.85333798464,67.06316512771814,55.32848311758272,341.02512125992274,2.206469681930133,226.82398374667125
2023-03-13,14:24:00,22607.56953581023,23411.35,23551.0,22607.56953581023,644.53488491,15082148.719763314,green,269.4534288529,307.8028891647773,51.39611489569137,256.40677426908593,22893.379690540154,23507.595309459844,22321.75938108031,24079.21561891969,21707.543762160618,24693.43123783938,21135.923452700772,21616.305700436038,22609.614999999998,23602.924299563958,8.786609586797121,0.9035676502535231,83.13344077064097,22609.614999999998,22319.9975,22326.20875,22777.446965885254,22521.263818698535,22285.37682960515,79.80664785278945,67.75101097533522,384.05407432634036,5.0335585524957915,233.80736034392277
2023-03-13,15:00:00,23009.459767905115,23916.300000000003,24520.0,23009.459767905115,2074.45441371,50054762.13942083,green,286.8633819209,400.75079851858027,115.47521939959546,285.2755791189848,23189.97317860341,23772.37682139659,22828.94635720682,24133.40364279318,22246.54271441364,24715.807285586357,21885.51589301705,21719.566106333594,22977.685,24235.80389366641,10.95078893862813,0.8730231716275605,86.64021867476183,22977.685,22504.825000000004,22412.228750000002,23157.064643923506,22774.906760753347,22440.70284583323,79.21338546413443,75.36106614821402,464.5173713098079,8.375353027740369,244.3844262142609
2023-03-13,15:36:00,23462.87988395256,24089.1,24216.7,23462.87988395256,764.49187073,18378141.31320959,red,291.3142178655,482.79088933972525,158.01224817659232,324.77864116313293,23815.25325596837,24621.046744031628,23110.506511936743,25325.793488063257,22304.713023873486,26131.586976126513,21599.966279841858,22118.304547650896,23354.27,24590.235452349105,10.58449227784987,0.797269635896118,87.59103650575642,23354.27,22719.434999999998,22503.96125,23467.743095949005,23013.85098607092,22597.693050991973,84.58182369395921,81.20061900362772,485.1818530767818,9.78033997174495,175.7090437726728
2023-03-13,16:12:00,23775.98994197628,23989.0,24199.9,23745.7,473.03216441,11346928.75830648,red,291.8009917025,533.5802381102476,167.04127755769173,366.53896055255586,23922.893294650854,24382.90670534915,23629.086589301707,24676.713410698296,23169.073178603412,25136.72682139659,22875.266473254265,22799.43840985314,23668.345,24537.25159014686,7.342351906285464,0.6845163816433955,83.86740910563803,23668.345,22920.909999999996,22585.927499999998,23641.49539729934,23191.150806785296,22730.198474707024,80.72158601157503,81.50559838988958,482.96886357129745,9.16868607574775,135.79673956668657
2023-03-13,16:48:00,23882.49497098814,23945.975,24032.8,23813.3,315.179636,7541265.914903931,red,290.8317761567,563.8595827240752,157.85649773721542,406.00308498685973,23978.2,24210.7,23756.5,24432.4,23524.0,24664.9,23302.3,23396.68611176848,23870.344999999998,24344.003888231517,3.9685969199985935,0.5798359345502601,82.24892562744802,23870.344999999998,23107.91,22665.776250000003,23742.98859819956,23328.391569187967,22845.986715211115,81.08699667528633,82.13013546027354,464.1496590304905,8.470747045147498,105.59417303041971
2023-03-13,17:24:00,23914.23498549407,24044.175000000003,24165.3,23914.23498549407,295.12811858,7102530.70370192,green,289.7139020138,588.9905839716776,146.38999918785424,442.6005847838233,23930.691666666666,24048.083333333332,23828.583333333332,24150.191666666666,23711.191666666666,24267.583333333332,23609.083333333332,23870.77391237729,23996.91,24123.046087622708,1.0512694144596795,0.6873571667347878,83.05280018911674,23996.91,23303.262500000004,22750.261250000003,23843.384065466376,23458.53401115379,22960.099885191008,80.53380125600306,80.7807946476215,448.92932727873614,8.843221000740138,97.13290543560149
2023-03-13,18:00:00,23979.20499274704,24126.2,24259.5,23979.20499274704,338.77318118,8174690.477086301,green,290.1434978829,608.5112762998906,132.7285532128538,475.7827230870368,24041.236661831357,24168.238338168645,23917.173323662715,24292.301676337287,23790.171647325427,24419.303352674575,23666.108309156785,23908.370359329412,24038.890000000003,24169.409640670594,1.0859040552254358,0.834470733873506,83.7161464195217,24038.890000000003,23508.2875,22838.381250000002,23937.656043644252,23579.927827307645,23071.157038982343,82.22324836842763,81.28134876657236,436.8840187054664,9.287256041076375,88.47021660441986
2023-03-13,18:36:00,24052.70249637352,24217.75,24390.0,24052.70249637352,320.16754709,7763358.504012502,green,288.6739056622,624.17379847954,118.71286031400251,505.46093816553747,24121.634997582343,24264.065002417647,23983.769995164686,24401.930004835303,23841.339990329383,24544.360009670607,23703.474987911726,23869.77870714659,24064.620000000003,24259.461292853415,1.619317428269489,0.8929608497188622,84.44784093232052,24064.620000000003,23709.445,22932.895,24031.020695762836,23695.89549506989,23180.356368603072,85.35102468551138,82.70269143664738,429.7706961998245,9.058628962439487,84.77491592716287
2023-03-13,19:12:00,24135.22624818676,24229.0,24323.8,24113.0,378.9456915,9175660.041007632,green,284.4227751713,630.2293494923215,99.81472906142722,530.4146204308943,24220.150832124506,24387.59916787549,24050.30166424901,24557.448335750985,23882.853328498026,24724.89667150197,23713.00416062253,23898.636240333974,24112.620000000003,24326.60375966603,1.7748694224520525,0.7719365249531908,84.5397730641462,24112.620000000003,23890.4825,23024.385000000002,24097.013797175227,23792.823586875365,23280.227190640875,87.41626376049548,84.99684560481153,414.12993218555124,8.075316840350379,74.91021905593053
2023-03-13,19:48:00,24182.11312409338,24202.325,24300.1,24129.0,314.37888045,7614026.132760977,red,281.6247626282,625.663705989602,76.19926844696613,549.4644375426359,24221.933333333334,24330.86666666667,24120.06666666667,24432.733333333334,24011.133333333335,24541.666666666668,23909.26666666667,24024.26284432881,24163.890000000003,24303.517155671198,1.155667863669256,0.6376344014716864,83.28267859565202,24163.890000000003,24017.1175,23112.46,24132.117531450152,23867.278389261664,23368.046029627458,88.12368808750871,86.96365884450522,396.7706513151546,5.521239014255999,67.1691580233917
2023-03-13,20:24:00,24192.21906204669,24129.975,24202.6,24052.8,254.26021433,6136567.772869481,red,279.90525926680004,609.1850541741987,47.776493305250256,561.4085608689485,24210.475000000002,24291.950000000004,24120.850000000006,24381.575,24039.375000000004,24463.050000000003,23949.750000000007,24092.886986208305,24181.05,24269.213013791694,0.7291909473880955,0.21033771531065623,79.81598463373972,24181.05,24088.980000000003,23204.48875,24131.403354300102,23915.041409395904,23440.61069347246,86.96374841913128,87.5012334223785,379.12989050692926,3.0695581416706,54.78422732502541
2023-03-13,21:00:00,24161.097031023342,24114.275,24206.9,24038.4,177.59241176,4286702.424945722,red,277.147485785,588.0797280604311,21.33693375318603,566.742794307245,24128.458333333332,24204.116666666665,24054.316666666666,24278.25833333333,23978.658333333333,24353.916666666664,23904.516666666666,24084.2707914868,24178.665,24273.0592085132,0.7808057931502859,0.15893034639410644,79.04704497808038,24178.665,24108.7775,23306.801249999997,24125.693902866737,23951.265698596646,23504.769198856033,85.07598727136003,86.72114125933336,364.08489832786285,0.8277827255888182,51.21409500943872
2023-03-13,21:36:00,24137.686015511677,24109.925000000003,24155.4,24058.9,200.9897576,4846547.080799044,green,276.8603611592,564.495444318185,-1.79787999124801,566.293324309433,24119.858333333337,24201.316666666673,24032.816666666673,24288.358333333337,23951.358333333337,24369.816666666673,23864.316666666673,24059.079032851005,24157.100000000002,24255.120967149,0.8115292576426594,0.2593627089585303,78.82046805193575,24157.100000000002,24110.86,23415.1475,24120.43760191116,23980.11284430635,23562.40308467927,83.11768932789384,85.0524750061284,344.97169130444405,0.08644988812369232,46.634888719963676
2023-03-13,22:12:00,24123.80550775584,24167.25,24228.0,24123.80550775584,231.86980516,5609842.314148315,green,276.7042867396,544.1576670920003,-17.708525773946235,561.8661928659466,24108.075,24157.25,24060.75,24204.575,24011.575,24253.75,23964.25,24074.431083620268,24144.75,24215.068916379732,0.5824778999967479,0.659985400503733,79.64835136179438,24144.75,24128.685,23524.7975,24136.04173460744,24014.137781705194,23620.00755280505,82.06988389093783,83.42118683006392,328.76478478269786,0.7430488974113135,60.817687938856764
2023-03-13,22:48:00,24145.52775387792,24069.6,24206.5,23931.6,249.86759239,6023179.209882197,red,277.0422046719,514.2325405804113,-38.10692182842831,552.3394624088396,24173.01850258528,24222.231497414723,24118.03700517056,24277.212994829442,24068.82401034112,24326.425989658885,24013.8425129264,24055.020228094032,24118.204999999998,24181.389771905964,0.5239591578723711,0.11537409621154165,74.3191014485617,24118.204999999998,24141.0475,23624.478750000002,24113.894489738293,24024.221821395156,23662.82588110933,77.81254921448588,81.00004081110588,324.9173001553624,0.5162663036272276,-4.390835939878462
2023-03-13,23:24:00,24107.56387693896,24021.2,24110.0,23900.0,331.80326036,7969325.261189321,green,277.8259607044,481.06576008750926,-57.01896185706437,538.0847219445736,24069.233333333334,24206.86666666667,23931.966666666667,24344.133333333335,23794.333333333332,24481.76666666667,23657.066666666666,23998.8982445017,24096.45,24194.001755498302,0.809677404748846,0.1143072996707369,71.7563446144013,24096.45,24138.75,23721.00625,24082.996326492197,24023.67239932331,23696.956749575107,70.65288070796679,76.84510460446351,316.7089215728365,-0.09555328889430467,-63.2052742986893
2023-03-14,00:00:00,24064.38193846948,24085.8,24163.4,23980.0,326.51191984,7864337.718857174,red,279.4622983552,454.7514362245529,-66.66662857601659,521.4180648005695,24010.399999999998,24120.799999999996,23910.799999999996,24220.399999999998,23800.399999999998,24330.799999999996,23700.799999999996,23994.717682249044,24090.754999999997,24186.79231775095,0.7972960395052265,0.47420273641519467,73.09014297760316,24090.754999999997,24134.71,23821.49875,24083.930884328132,24034.96832671907,23733.989440091762,61.06324215858721,69.84289069367999,307.1868557462054,-0.1674528106374044,-22.76772171405944
2023-03-14,00:36:00,24075.09096923474,24152.25,24235.3,24075.09096923474,227.47348359,5495092.951987765,green,280.2270961602,434.2533028706748,-69.73180954391574,503.98511241459056,24076.399999999998,24172.799999999996,23989.399999999994,24259.8,23892.999999999996,24356.199999999997,23805.999999999993,23991.20213851033,24099.219999999998,24207.237861489666,0.8964428017974738,0.7454686626298122,74.4279163384279,24099.219999999998,24128.16,23918.802499999998,24106.703922885423,24056.2922673156,23773.823779130642,57.26031089317694,62.992144586577005,296.68843967613776,-0.27046278039867455,43.07433601479437
2023-03-14,01:12:00,24113.670484617367,24221.325000000004,24288.4,24113.670484617367,178.89288082,4333055.906910776,green,280.19255702600003,418.75501260344026,-68.1840798489203,486.93909245236057,24154.21365641158,24233.336343588417,24073.12731282316,24314.422687176837,23994.00462564632,24393.545374353675,23912.9182820579,23970.660534616967,24110.035,24249.409465383033,1.1561531568331,0.8992481682141501,75.77603163243361,24110.035,24127.3925,24008.9375,24144.910948590285,24086.298218712764,23816.44294302296,59.04551972805015,59.12302425993812,287.97708794088754,-0.03167691609226809,89.60824222197198
2023-03-14,01:48:00,24167.49774230869,24344.725,24490.2,24167.49774230869,316.32366273,7711961.392947455,green,281.2817043352,411.68421524189034,-60.20390176837617,471.8881170102665,24207.79849487246,24301.92650512755,24127.196989744916,24382.528010255093,24033.068979489824,24476.656020510185,23952.46747436228,23941.297258238046,24165.06,24388.822741761956,1.851952709920481,0.9014631716282994,78.00667788707837,24165.06,24141.6325,24079.375,24211.515632393523,24133.284906219535,23866.755519877916,66.56738855073816,60.957739723988446,290.45745720877494,0.5883732244732596,189.4232447965464
2023-03-14,02:24:00,24256.111371154344,24307.2,24368.7,24250.0,159.85732275,3881511.435934383,red,279.7628416767,398.45941143735035,-58.74296445833295,457.2023758956833,24334.1409141029,24500.78408589711,24178.0818282058,24656.84317179421,24011.43865641159,24823.48634358842,23855.379570514488,24030.97782989298,24222.260000000002,24413.542170107023,1.5793916018325345,0.7220280122095947,75.72316026172777,24222.260000000002,24159.355,24124.1675,24243.410421595683,24164.905832361437,23908.702613222875,69.97388928461957,65.19559918780266,278.1890674081482,0.7344599403853597,130.62932598738118
2023-03-14,03:00:00,24281.65568557717,24299.625,24366.0,24223.3,106.04282813,2575300.360422927,green,278.7159259872,382.9529764174149,-59.399519582614744,442.35249600002965,24308.63333333333,24367.266666666663,24248.566666666662,24427.333333333332,24189.93333333333,24485.966666666664,24129.86666666666,24126.588382731054,24265.025,24403.46161726895,1.141038323833978,0.6249669367923782,75.24431751610415,24265.025,24177.89,24143.333749999998,24262.148614397123,24189.400226477537,23945.93331672546,70.68507850446171,69.07545211327317,268.5112768789948,0.7686318581006417,106.19379646809365
2023-03-14,03:36:00,24290.640342788585,24354.85,24399.9,24290.640342788585,131.94961476,3214032.933308295,green,277.5843420443,370.84533671328245,-57.20572742939777,428.0510641426802,24296.308333333334,24369.31666666667,24226.61666666667,24439.008333333335,24153.608333333334,24512.01666666667,24083.916666666668,24211.324623218297,24305.545000000002,24399.765376781706,0.7752994370766386,0.7616472236904203,76.41525353215401,24305.545000000002,24202.3825,24156.621250000004,24293.04907626475,24219.48200348162,23984.877762751606,71.25691855868062,70.63862878258733,257.13616118845346,1.015867946499193,126.47086237009209
2023-03-14,04:12:00,24322.745171394294,24364.775,24421.9,24322.745171394294,254.94746676,6211712.661353488,red,277.74642290440005,357.92487441843696,-56.10095177939462,414.0258261978316,24348.463447596198,24406.28655240381,24297.026895192394,24457.723104807614,24239.20379038478,24515.546209615226,24187.767237980977,24282.1085901783,24334.234999999997,24386.361409821693,0.4284203700810496,0.7929417171110554,76.62920302312229,24334.234999999997,24222.135000000002,24175.41,24316.957717509835,24245.898911939505,24021.05845201336,74.50864113859707,72.15021273391316,245.8517802896859,0.8173250990493394,116.74547192349483
2023-03-14,04:48:00,24343.760085697148,24448.1,24814.2,24286.1,595.9735395,14623906.5458958,red,281.3186476606,350.37009769833094,-50.92458279960056,401.2946804979315,24369.8067237981,24416.86827620191,24317.7134475962,24468.96155240381,24270.651895192394,24516.023104807617,24218.558618990493,24248.648536614124,24354.91,24461.171463385876,0.8726081384482692,0.9384938670644429,78.40073316288162,24354.91,24259.985,24200.516249999997,24360.671811673223,24282.662746132322,24061.729075631134,71.92329444565813,72.56295138097863,266.01236741185136,1.5725230165852362,162.44969343782114
2023-03-14,05:24:00,24395.930042848573,24328.375,24425.7,24226.0,205.55045264,4997700.153440153,red,279.333231435,330.90757921166005,-56.30968102901721,387.21726024067726,24516.13333333333,24746.166666666664,24218.066666666662,25044.233333333334,23988.03333333333,25274.266666666666,23689.96666666666,24259.334943387905,24359.145,24458.955056612096,0.8194873556694674,0.34585721597380836,70.17030219793311,24359.145,24290.7025,24214.72625,24349.90620778215,24290.97406501735,24087.123925571028,61.853565330402205,69.42850030488582,262.8757697395762,1.2787662564734454,49.944642462664355
2023-03-14,06:00:00,24362.152521424287,24359.925,24430.0,24305.3,102.31469182,2493786.546394449,green,277.3973144433,314.40494986498743,-58.24984830055189,372.6547981655393,24326.691666666666,24427.38333333333,24227.68333333333,24526.391666666666,24126.991666666665,24627.083333333332,24027.98333333333,24290.2935953594,24371.205,24452.116404640605,0.6639918267529488,0.43029412818806795,71.03328260565229,24371.205,24318.114999999998,24226.4125,24353.2458051881,24303.51059865056,24113.10498027855,52.37366003062783,62.05017326889608,253.00607190103509,1.138118725556137,62.20885717047413
2023-03-14,06:36:00,24361.038760712145,24366.925,24398.2,24294.0,69.65847957,1695864.189125194,green,275.67645678,298.4509815749734,-59.36305327245276,357.81403484742617,24365.075,24424.850000000002,24300.15,24489.775,24240.375,24549.550000000003,24175.45,24294.09646637054,24373.620000000003,24453.143533629463,0.6525377324292482,0.4579055425831639,71.23214057035008,24373.620000000003,24339.5825,24233.87125,24357.805536792068,24315.040489805004,24137.27831549012,49.413877342667526,54.54703423456588,242.3770667652469,0.8888405842105778,49.252822719027115
